-2.400616277850315949e-01,6.604443178929482183e-01,9.359727411364033856e-01,-9.351994864581401057e-01,5.532085570503937344e-01,-2.063309378090236734e-01,-1.280302533400141662e-01,-4.683204866026626778e-01,4.177855458119450471e-01,1.114681025956842930e-02,-1.000000000000000000e+00
-5.006180669348685441e-01,5.433342607983722150e-01,-2.164909423926142384e-01,3.162841210637516998e-01,-6.749653982881111958e-01,8.569061881423876148e-01,-6.725579831135748421e-01,-4.342399087483439502e-02,2.045683992720288558e-01,8.246968319759668820e-01,-1.000000000000000000e+00
-2.037101813172657039e-01,-4.173060202386882356e-01,6.596550089490405000e-01,-1.180673209904650189e-01,2.698487192456200390e-02,6.544582997402279556e-01,-8.066237566553025040e-01,8.700777244253974363e-01,-2.510929182878591792e-01,3.930491541256706522e-01,1.000000000000000000e+00
-3.022909881627398043e-01,-7.233140587062985016e-01,-4.594281683799843474e-01,-6.648592277860601030e-01,6.825767249065031184e-01,-9.678665394666396971e-01,6.799279973532279531e-01,-2.834245882615138434e-01,9.469456786823169381e-01,8.447033485641037842e-01,-1.000000000000000000e+00
3.840383217759768542e-02,-7.915586047408236237e-01,5.507854278809352078e-01,2.302558787822965858e-01,4.032160249357628068e-01,5.509241885672047090e-01,-6.534439432384631097e-02,8.865882070100323809e-01,-8.039536105007842881e-01,-5.417611411624736473e-01,1.000000000000000000e+00
-6.216868526247032456e-02,1.308062602863719892e-01,-7.416797464043631827e-01,6.152526718524702343e-01,4.302081399755182112e-01,6.193506415070593185e-02,-5.386310945674921413e-02,-1.469410081498545573e-02,2.038707855966270799e-02,-5.536598339885843156e-01,-1.000000000000000000e+00
-1.985805887999330110e-01,-7.343419190468274405e-01,3.851209513580249322e-01,-2.898351334422291092e-01,-1.309715836634743891e-01,-5.704672128530092756e-01,7.341799739073420206e-01,-9.073173716034388381e-01,2.781483025339070991e-02,3.054569802121642752e-01,-1.000000000000000000e+00
4.819128466082129858e-01,-1.827255092096766731e-01,2.944591726785890096e-01,-4.863107803852850797e-01,-3.634476256051222265e-02,-8.579175449239317963e-01,-8.072535283058714928e-01,2.256977122337853192e-01,8.504656064722861952e-01,-7.182343526434398218e-01,-1.000000000000000000e+00
-2.272783878264974522e-01,-5.487356415032651480e-01,-1.561744454457623110e-01,2.145821409672912239e-01,2.408869071113584059e-01,9.453852827088342625e-01,-2.278727498113291006e-01,2.004641117633250147e-01,-4.747291851867978529e-01,9.106932764673429936e-01,1.000000000000000000e+00
-5.840349432835529875e-01,-4.660032400622466930e-01,-6.999183205279324582e-02,-1.375101577584212365e-01,5.337534536182888534e-01,7.535486703699538769e-01,-5.045452634406903947e-01,-7.152726414923327170e-02,7.521546109902730315e-01,2.789223187451201902e-01,1.000000000000000000e+00
7.029117948109937508e-01,-5.192494904645610365e-01,4.590760140296277214e-01,-8.331195659325372205e-01,-8.915081222755056878e-01,-5.332263847155209735e-01,-5.889231247489168375e-01,-3.091954596809385336e-01,4.392425431372481981e-01,-6.791027084776659617e-01,-1.000000000000000000e+00
2.734316120002115991e-01,-1.118207427548003619e-01,-7.948170685734914365e-01,-9.330772824641520025e-02,-8.566138353124916893e-01,6.570168820460935422e-01,-4.724768604456948129e-01,-7.406194351228951867e-01,6.503902815844337937e-01,8.618792166872026872e-01,-1.000000000000000000e+00
4.908777411159970239e-01,-9.899094700892752119e-01,-2.198601568333002909e-02,-5.881008688823965436e-01,-8.062259345441464831e-01,-1.926582148358082502e-01,-7.801512180826883913e-01,-8.238440604405963263e-01,-8.939115059682567477e-01,5.071732092596001884e-01,-1.000000000000000000e+00
-1.982027333942715241e-01,6.075135663199462410e-01,-9.051475964245541128e-01,-1.443572055297881462e-02,-9.265143579006585028e-01,7.931831467862302532e-01,-5.239120966523822531e-01,2.687853353498024234e-01,6.566833465815840043e-01,-4.329343681821922196e-01,-1.000000000000000000e+00
4.025847181515131989e-01,1.185152030231668707e-01,7.989642219384407440e-02,-9.764210108073807515e-01,7.418397231839952699e-01,-9.045253886248414421e-01,5.983168782103738259e-01,-9.547848170156405523e-01,-9.771235155882824763e-01,-1.336623684009663471e-01,-1.000000000000000000e+00
-7.876395684299453137e-01,-2.126782650691592114e-01,-2.976547834984772933e-01,6.560568334712362226e-01,7.431673396174764967e-02,3.651003995843618011e-01,-1.964689340158829456e-01,-7.558280090348434843e-01,-9.909959818131286458e-01,-6.116895040797887262e-02,-1.000000000000000000e+00
3.919266006171446826e-01,-2.823271548788319762e-01,8.901918122233076769e-01,-4.460939241301267177e-01,-3.631348654795474307e-01,-6.455914575789081233e-01,6.042517080302778343e-01,4.654889951246583557e-01,8.845597081563567610e-01,-1.801848803642691621e-02,1.000000000000000000e+00
-3.588248955038839672e-01,9.168986651726585002e-02,-8.270181694709404230e-01,-1.383805728492537579e-01,4.329573777060484741e-01,5.694458776471811312e-01,1.775061988437105498e-01,-3.671551662476910671e-01,7.947045788134596833e-01,-4.603972986888968943e-01,-1.000000000000000000e+00
3.070104614549107325e-01,2.967732588277101069e-01,2.790762420946828470e-01,9.569241771266345786e-02,4.659332967879512566e-01,8.093816701992992968e-01,-8.884812625727662727e-01,5.467231021965359705e-01,-1.125573576282277166e-01,-1.302284294273594600e-01,1.000000000000000000e+00
4.581262806398214149e-01,-6.701958351275814074e-01,-7.331010608959247499e-01,3.823802890655212394e-01,4.928863410377315457e-01,-7.899634675734312772e-01,5.931606012988361876e-01,3.776380346814844913e-02,-3.973068891677700165e-02,5.401141338363042443e-01,1.000000000000000000e+00
6.901885425009248731e-01,2.840858336867808642e-01,4.563817123845119728e-01,-1.012056138329195942e-01,5.733056944715309022e-02,3.561236725973611073e-01,5.496848459074179516e-01,-3.830451753157917416e-01,-8.697587944161138118e-01,-9.695970810615051061e-01,1.000000000000000000e+00
-6.716554811134549663e-01,-6.584673798770817044e-01,6.425231428312536686e-01,1.341766174663363564e-01,2.497695413548430832e-01,1.553460925702632167e-03,7.242650096176577179e-01,-9.765620778618566700e-01,-2.084108202885264216e-01,-2.230099492155719343e-01,-1.000000000000000000e+00
-8.849773640438658440e-01,-9.803478551021591603e-01,-2.623679153016098553e-01,-6.607545765126188186e-01,-5.333332615701646962e-01,5.049576274279052868e-01,-7.216970726467581976e-01,3.617633110612958891e-01,4.236989451593009548e-03,-1.330341259388918562e-01,-1.000000000000000000e+00
-2.416986157724874129e-01,-8.693835194893018148e-01,8.454198878777685611e-01,4.441794008849149211e-01,-6.336462582765141072e-01,-4.657862152752476614e-01,-7.736945856151102863e-01,7.204661819450222104e-01,-9.744636753448039368e-01,-2.719325812027866274e-01,1.000000000000000000e+00
-5.634444883162961215e-01,-5.985780139651393217e-01,-7.065933776211559270e-01,6.272968588401230949e-01,-3.084955587125228771e-01,-8.813045467817559597e-02,1.735090508766268247e-01,-4.032473138743024599e-01,9.263709054069391158e-02,-8.975430556707850727e-01,-1.000000000000000000e+00
-3.693507541083240753e-01,1.614377142105967167e-01,7.910102463649655302e-01,9.400968406800997990e-01,-2.540028394263642575e-01,-2.518491330865568756e-02,9.047635228690360520e-01,-1.308189933001837613e-01,-5.301650221494669246e-02,3.353225779134745288e-01,1.000000000000000000e+00
1.742994163455067191e-01,-6.521019621503072461e-01,8.680686197608720178e-01,-7.548273597876673513e-01,6.280649081825651070e-01,-1.965211913407594047e-02,9.181327743338887348e-01,-1.885808036761695838e-01,3.063828469517320130e-01,9.555964206619820267e-01,1.000000000000000000e+00
-3.196909171472794853e-02,-2.464377463792151168e-01,2.401474877119291751e-01,6.568575755111907277e-01,7.020975590931266552e-02,9.740758063260970268e-01,-9.094696027317477061e-01,9.148976622442459572e-01,-5.704292662487375765e-02,5.253688198012844701e-01,1.000000000000000000e+00
-4.899626007120427840e-01,6.027116708899344921e-01,2.605559809142148353e-01,5.884443249664605968e-01,4.579223580131934757e-01,-5.711564939279134556e-02,2.179573411751125622e-01,7.448227410224352862e-01,1.119329918211233732e-01,8.963004623959458517e-01,1.000000000000000000e+00
2.355613183393574506e-01,-8.480571557633411750e-01,-2.520916647768891572e-01,4.230584106132013744e-01,-8.580951755189720753e-01,9.179812719513538166e-01,7.314697007057264777e-01,-4.637985666737178825e-01,-2.692031515801749375e-01,-5.741613169588004606e-01,-1.000000000000000000e+00
-8.103311404905080284e-01,-6.159549456088109221e-01,9.528137005370334034e-01,-4.696478494670401904e-01,7.856342857150973025e-01,-1.437775174979627479e-01,-5.628430755273750030e-01,-3.509558757872290879e-01,6.690009572957504869e-01,-1.937483981514480647e-01,1.000000000000000000e+00
-5.425354430950102280e-01,-3.848490902315631068e-01,-5.398416382410060610e-01,8.331451910154603624e-01,-6.139560150122225224e-02,9.002213443708237950e-01,7.330809102726005833e-01,1.791436345981181066e-01,3.937717459265221986e-01,-3.705108626567754637e-01,1.000000000000000000e+00
-1.496588156234390787e-02,-7.804955991292636952e-01,5.942310586677623796e-02,1.459263614475523330e-01,-1.335126826152295276e-01,-8.342362308642128355e-01,7.801027966756250986e-01,-3.848129506612441020e-01,9.830112210575172593e-01,-5.879541353924959690e-01,-1.000000000000000000e+00
6.357858629414847584e-02,6.659910694349142624e-01,1.368862688809557859e-02,-1.539084456326020867e-01,-5.024780285734591345e-01,6.277945919354821491e-01,8.840637121152590261e-01,-5.680300546315111276e-01,-6.590162967257748861e-01,4.822249847197113137e-01,-1.000000000000000000e+00
-5.658261403533981770e-02,1.070639263182204814e-02,-1.710134546984218851e-01,-2.505840037421644961e-01,-2.409547895081736169e-01,-9.250152221656031681e-01,8.075391223495673731e-01,4.800216817937867919e-01,-8.191508650963146287e-01,-9.058903548240329062e-01,-1.000000000000000000e+00
-2.404128105875953381e-01,-2.312950670017521748e-01,-8.141472847760709008e-01,-5.020739061426078287e-01,-4.990875276691963958e-01,3.696834012940031222e-02,-4.588292853224680279e-01,-2.990766934207080840e-01,-1.228211889471775287e-02,8.922344841660876380e-01,-1.000000000000000000e+00
7.657182034844616236e-01,5.458085940709387351e-01,-9.777925920157868322e-01,-2.608279165131102140e-01,-2.530510916370283248e-01,2.649600524963435788e-01,-9.163641387578711495e-01,-9.293366413983261687e-01,8.843045743684665450e-01,-5.851454557737274520e-01,-1.000000000000000000e+00
9.057929648453728610e-01,-9.338587493613712542e-01,1.740707271979613502e-02,-5.112799368697300562e-01,-9.467379690121704439e-01,-1.668621167324280119e-01,-1.188267725887841575e-01,-2.640226773947189631e-01,-4.792063990226740344e-01,3.686889492395439838e-01,-1.000000000000000000e+00
8.315952375519741757e-02,6.545521663242344079e-01,-6.515503695991942124e-02,3.687787272496332314e-01,-5.305388561458905805e-01,6.944232483891368268e-01,1.164325568870228089e-01,-3.747464819356802757e-01,-7.773380792569506426e-01,-2.881561132642629364e-01,-1.000000000000000000e+00
-9.155301726374951432e-01,8.498509509064244849e-01,5.484046120389802770e-01,1.098749605860269707e-01,8.478831134786291024e-01,-5.000159607599388156e-01,-1.901603635053590313e-01,9.662960792310282265e-01,-2.259187799540418595e-02,6.528063108114356972e-02,1.000000000000000000e+00
-1.687796156801146807e-03,3.642255487010950255e-01,-6.196026325474035534e-01,-2.070982948809008128e-02,6.871647855086542300e-01,-6.195071021650910836e-02,8.313522895110061484e-01,6.866130555605720609e-01,3.271675761605585819e-01,8.018175171716124261e-01,1.000000000000000000e+00
-6.941813710081121691e-01,-5.769452500678848850e-01,9.545239919051855537e-01,1.728834897877806753e-01,6.717252511105180623e-01,3.254920985723988025e-01,-4.196497784748558502e-01,-4.383606247785776233e-01,-6.816956518324825964e-01,5.644796775484000051e-01,1.000000000000000000e+00
-4.067286321831287133e-01,7.819263867857262351e-01,-5.913462460619183236e-01,9.979104033156784848e-01,5.863872871807347398e-01,-4.228854157708308303e-01,4.050710944238729017e-01,-3.327788372626383495e-01,1.062083183259643349e-02,-3.747634980646037395e-01,-1.000000000000000000e+00
-2.127747190917272935e-01,7.828903662902984006e-01,9.840573847960576437e-02,5.779272217358373265e-01,-7.417540413877501404e-01,-5.637155762149401728e-01,4.586571394120420031e-01,3.849078505004035478e-01,-1.497988834015402393e-01,-5.759791282939390467e-01,-1.000000000000000000e+00
-9.355516346257437554e-01,-4.120434490706657016e-01,6.800865458500124916e-01,7.474712637799099113e-01,-5.161616261559776042e-02,-5.735581894251364776e-01,7.306597151521740940e-01,-2.478807541694192373e-01,6.622357491045149924e-01,-8.022900019462055887e-01,1.000000000000000000e+00
-4.886752587204521436e-01,2.111766772830199201e-01,-9.225675087503271143e-01,7.022572849821826502e-01,-4.490587533095233841e-01,-4.684375484633078734e-01,-4.278670270810522869e-01,-2.325673125227243343e-01,-6.949708310529878474e-03,-8.211110772958358783e-01,-1.000000000000000000e+00
-5.679851250005907293e-01,4.592088087780727967e-01,3.888870291165207327e-01,1.099842691985866150e-01,-3.133592836696876827e-01,-4.703047633301800090e-01,1.467724491450415059e-01,-7.103067404225373860e-01,-2.619706878367269454e-01,4.052894536030715589e-01,-1.000000000000000000e+00
1.343220312775332825e-01,9.455526038236772290e-01,-7.081315384691251325e-01,-2.190978397930407606e-01,-8.207557793861182116e-01,4.325159758663068565e-01,-5.061285818869663000e-01,-4.088235962206954177e-01,-5.771137634156762175e-01,-7.503147712673352565e-01,-1.000000000000000000e+00
-6.916326039050277874e-01,5.676454737684015761e-01,-6.978287281148745080e-01,3.137452117199621693e-01,9.820185168592412417e-01,3.687368931743661982e-01,4.813521767558901487e-01,4.030101031037158776e-01,3.082714802434129986e-01,-9.620069920517413387e-01,1.000000000000000000e+00
-3.248107667340498494e-01,1.055407262299907778e-01,-6.224289273885497131e-02,1.171104121283288446e-01,1.567865916267847659e-01,-7.583089922987857889e-01,7.885245318900535594e-02,-6.359789342691348768e-01,-3.345195324695096062e-01,7.226769439013454033e-01,-1.000000000000000000e+00
-2.029143031628064531e-01,-3.936385547455154565e-01,-6.403798815230130614e-01,2.027882362148820672e-01,-5.227758409154776853e-01,-5.971461122753529693e-02,4.190229454876071014e-01,-1.480931114143659855e-01,-7.300633315827020908e-02,-8.334877527518602669e-01,-1.000000000000000000e+00
-4.960100700818006469e-01,-4.446820566113085516e-01,-7.821869467764164252e-01,-9.723117954589506340e-01,-3.221100907593916762e-01,6.039286201113829300e-01,-5.862573322399544651e-01,2.566537453402286673e-01,3.554557779042566423e-02,-7.636932637244107092e-01,-1.000000000000000000e+00
-8.915658695505612741e-01,-8.258546969385600622e-01,9.220486012679749432e-01,-4.439469405265716873e-02,6.406757099797977251e-01,-8.265831855619010238e-01,-5.693901302417789800e-01,1.365934243676001358e-01,5.513269306642938350e-01,7.077437078143551386e-01,1.000000000000000000e+00
-8.982708604821791898e-01,4.045536497413344534e-01,7.689316119264866245e-01,5.135024747463778905e-01,6.835338768273910848e-01,-7.156266973702307688e-01,5.100414539997277785e-02,-9.678754531650823889e-01,6.962767051533467200e-01,-9.220354646574817625e-01,-1.000000000000000000e+00
-7.219089443445780852e-01,-8.003149084239535860e-01,3.222361702520484261e-01,-8.504854857187951200e-01,-2.172180127323501964e-01,4.585035151585088453e-01,-4.121325343894244320e-02,-7.508285634457934066e-02,-3.712945249966825845e-01,4.300533480179871137e-01,-1.000000000000000000e+00
3.433986061142175750e-01,3.869807718065194635e-01,-5.452336143580658323e-01,2.667244968256847759e-01,-2.961234786707489519e-01,-3.333041775083744884e-01,-1.610524384342686410e-01,-7.919198145001269395e-01,4.251666409477417030e-01,6.228085026170193661e-01,-1.000000000000000000e+00
-3.861850612008828065e-01,2.829214956166408168e-01,1.922833061659412479e-02,7.337655294340073020e-01,6.541241409291214115e-01,7.732100773999186494e-01,-8.290169041369612746e-01,-2.534756473393593446e-01,5.195655093243258804e-01,-3.551551248377260439e-01,1.000000000000000000e+00
9.773368484551154811e-01,-9.963963018180412856e-01,8.667932332087833203e-01,4.564939522431625818e-01,4.038498578289959617e-01,-4.882039404381242065e-01,-2.747390709724477631e-01,4.984678270266051925e-03,-7.151452203369390581e-01,-6.125961764046907732e-01,1.000000000000000000e+00
-5.966013268131065139e-01,-5.472686819821177551e-01,-1.194648953571881833e-01,-8.717289350585752938e-01,-7.799084430472080776e-02,-5.566725663180576156e-01,7.465979651666052597e-01,2.593936766038333896e-01,-4.701087622449446890e-01,-6.846521675297732035e-01,-1.000000000000000000e+00
5.397446071766838216e-01,1.137568699366129366e-01,5.694222795365384560e-01,1.865940655429836337e-01,-2.874239870250963058e-01,-3.434233524970673468e-01,-2.516766177924554260e-01,1.444553530086478688e-01,9.786220199706565648e-01,3.910514826347621931e-01,1.000000000000000000e+00
4.797870470114171670e-01,1.445245587238410678e-01,-7.106395019301259275e-01,-6.712222412361283919e-01,-4.952814258956861337e-01,8.217222837693469728e-01,-3.633799278225846585e-01,-6.665785182532293351e-01,6.243911443181309195e-01,5.070101592070586083e-01,-1.000000000000000000e+00
-6.160820364759989065e-01,1.966676227004124922e-01,-7.654890122157704813e-01,-7.607609861163671106e-01,5.729857320663795939e-01,6.841710099480198259e-01,4.667595597799991669e-01,9.894886558436750690e-01,-3.037551008083809734e-01,-8.702260786426434525e-01,-1.000000000000000000e+00
8.480234726661666222e-01,-7.432298148488316603e-01,3.991773898787867036e-01,-4.008899180269660523e-01,-5.824971848585414058e-01,5.851819984910424655e-01,-5.198365850471695637e-01,-3.080617629035997673e-02,3.981403273486945338e-01,-1.098739165707331988e-01,1.000000000000000000e+00
6.817203867935672790e-01,2.480370055877865187e-01,-6.283650354147281014e-01,2.933242780781264436e-01,1.538038191279631484e-01,6.419359694721973320e-01,3.808289063134158159e-01,3.525784040906521088e-01,5.677496569156634809e-01,-8.831068474343064523e-01,1.000000000000000000e+00
-2.529228353487242842e-01,-3.390523970483383387e-02,4.308275224476845189e-01,2.823016487031864141e-01,3.700752191554657067e-01,4.917356713009148894e-01,-8.618347364091454299e-01,-6.227861224355935033e-01,-7.462959689923216455e-01,-8.059548730794057203e-01,-1.000000000000000000e+00
-3.285521373957587254e-01,-2.237010265015797472e-01,8.731165153787159294e-01,-6.548731228117483649e-01,-9.970997747364047648e-01,6.745244248920490016e-01,9.009532497219276959e-01,2.391603336963079585e-01,6.045726506079780460e-01,-7.599933181311551156e-01,1.000000000000000000e+00
-6.323162149547356670e-01,3.195566871559165634e-01,-8.329251496646887798e-01,4.516868318265054860e-02,-7.430097790596004170e-01,-4.617864594296789971e-01,8.749301724633578026e-01,7.633011766452943991e-01,4.335158655770663394e-01,-1.945628963406127454e-01,-1.000000000000000000e+00
-1.141222472527754217e-01,-2.773221447771379022e-01,-1.227012076950007025e-01,-1.689658493460011179e-02,-6.455396700940081445e-01,-7.393726090821965968e-01,-8.438378670827550998e-02,-9.488201543787988523e-01,-7.559555670230433400e-02,-4.920955523513526053e-01,-1.000000000000000000e+00
-5.087719100243637271e-03,-1.079725735281398258e-01,-1.747730158684794866e-01,-7.035274975366532235e-01,-2.959849410792152469e-01,5.523236962573916387e-01,1.537729327450976236e-01,2.612728823136098999e-01,2.900996759758331933e-01,-2.196649598236981582e-01,-1.000000000000000000e+00
5.432342877925362412e-01,-9.368508314186332342e-01,-7.684546704604373613e-01,-2.168492907919639112e-01,6.901335780042960888e-01,5.957181628937004980e-01,-7.962695846989864545e-01,-6.526404047571889855e-01,4.572812160084156474e-01,-6.385257324788200517e-01,-1.000000000000000000e+00
-7.655436540256894684e-01,9.132874263408139459e-01,-9.898764782071354240e-01,4.079252825758143963e-01,4.606965247279226627e-01,9.553612309504146971e-01,5.847266762695058073e-01,-5.435024770033813901e-01,7.450126796207239277e-01,-7.100346690525001225e-01,-1.000000000000000000e+00
3.055179714998024210e-01,5.913777860266511421e-01,-9.265100594753630237e-01,7.406307164233207896e-01,-9.028884415147908626e-01,1.292905559696027051e-01,-9.881016099221098248e-01,-3.048535713629951793e-01,-7.371252217772705784e-01,3.946294206535605475e-02,-1.000000000000000000e+00
1.531792002547096576e-01,3.752046679679117425e-01,-2.835692640671123588e-01,4.677369005429050652e-01,-7.741655981569470768e-01,2.217436135275037135e-01,-3.893395916936535084e-01,-8.820826464777853371e-01,-3.623720537080845627e-01,-1.781833257846623386e-01,-1.000000000000000000e+00
-8.039002153907641723e-01,-8.265029227403897227e-01,3.586620017573280972e-01,6.851476458168448413e-01,8.534804848511714503e-01,-2.152775806267603897e-03,-7.224695561346388128e-01,5.274812752953124129e-01,6.115267611038111006e-01,3.391376074086265291e-01,1.000000000000000000e+00
-8.793987462654084819e-01,8.259391585879314324e-01,-8.543731415789395101e-01,-8.298794572190701935e-01,1.552178309997482852e-01,7.294968182285053171e-01,-3.723190576366492976e-01,6.385016455723098172e-01,-3.673831268693295016e-01,5.796033491161740603e-01,-1.000000000000000000e+00
-6.902845264073207421e-01,5.140509291436945460e-01,-9.297869817421333671e-02,-6.272533450097872443e-01,1.152733376386527731e-02,1.542814318084038128e-01,-4.371912314271935163e-01,-8.941031239718231216e-01,-3.833359138129623922e-01,6.137341754286056439e-01,-1.000000000000000000e+00
3.326061802161617287e-01,5.038790429374739865e-02,5.174128644805930932e-03,-6.851242072015011342e-01,4.226521145652857303e-01,3.906639137411720419e-01,5.277838041054172535e-01,-6.707749217060707814e-01,-3.526800388924955509e-01,-6.664475362009625314e-01,-1.000000000000000000e+00
-3.298364768775290390e-01,-2.188689708155533431e-01,8.547636165362779703e-01,-5.091798118810246798e-01,6.149020691314333042e-02,-3.213517327709276561e-01,2.688304387925148919e-01,-2.523029940928880333e-01,-9.671376559846653898e-01,-6.665263215890715465e-01,-1.000000000000000000e+00
-9.946608031155723673e-01,-6.703368317908264817e-01,2.786727295257305226e-01,5.751921794547170119e-01,-5.921800679131510314e-01,3.677145076997523354e-02,-9.259249020363458094e-01,4.926206848481795575e-02,-6.712346330838381281e-01,9.503340452781541270e-01,-1.000000000000000000e+00
7.498493284997251873e-01,-7.450047558575869644e-01,1.420498746972220783e-01,-2.224950814263624288e-01,-5.231210930698981798e-01,6.426564259320515227e-01,-6.103626639429236000e-01,3.004033740472000780e-01,9.974595286107443837e-01,-8.928035880639777488e-01,1.000000000000000000e+00
-5.408064312972655774e-01,-8.239039095238616106e-01,6.634618104744902656e-01,-5.028732084907352462e-01,-2.415386933218626186e-01,9.269123997677182203e-01,6.106225233842790256e-01,-8.496718907830913547e-01,9.799276308412852021e-01,-6.234875714759025023e-01,-1.000000000000000000e+00
8.258907394720664819e-01,6.412183238456488077e-01,4.002674296539179277e-01,9.983123320662814493e-01,5.703081319955249917e-02,1.406580149344294206e-02,-1.240714082596137136e-01,2.951784713971630225e-01,7.710881893555117106e-01,-3.083692117791638765e-01,1.000000000000000000e+00
-4.638079948998889979e-01,6.896383977292361855e-01,-1.778426744320498187e-01,6.412351091613801568e-01,-9.479416000344205173e-01,3.581699717649553527e-01,8.056234603293410679e-02,-8.035743571545379549e-01,9.449726987368209929e-01,-8.080180377320123064e-02,-1.000000000000000000e+00
-4.658076411793110605e-01,7.584490255450553331e-01,4.806109351703451438e-01,-2.709039089376994447e-01,-4.165008414665909431e-01,4.386542928793262242e-01,-5.091863280159512062e-01,7.970377673202122537e-01,-7.851114280892534936e-01,6.571018284366547668e-01,1.000000000000000000e+00
-6.289924491798983830e-01,3.676671437093426142e-01,9.596608108177286933e-01,-8.338658953356221648e-01,-1.008427969443077554e-01,6.621561264244919531e-01,8.968215636294800674e-01,-6.546996684195793836e-01,-3.113309938893173978e-01,-7.086711303279478180e-01,-1.000000000000000000e+00
-2.459671819539337445e-01,6.707076803910778651e-01,1.150061491705574035e-01,-1.411855887071387095e-01,-8.672248386474257220e-01,3.809725220293853631e-01,-2.984675194169004175e-01,-6.708718950055914121e-01,-5.663796419089908163e-01,-1.942804128123369889e-01,-1.000000000000000000e+00
5.403442046835669199e-01,1.989270050788896071e-01,-3.220330391548782423e-01,1.829717141533908631e-01,-3.542687507472370712e-01,-8.493341120877273553e-02,-3.020748742921837149e-01,-4.855662914469327518e-01,2.477148915659526107e-01,-3.133841469683067427e-01,-1.000000000000000000e+00
-1.641920451367375744e-01,-9.169962351079177232e-01,5.452700244990151823e-01,-4.382734185803427440e-01,7.687156692906880195e-01,-3.501823479275150142e-01,5.863363133908894298e-01,3.103823153827340864e-01,-8.117546454631943131e-01,8.688140372800581268e-01,1.000000000000000000e+00
-1.348687502041139297e-01,2.726443719514408670e-01,7.173501137947257966e-01,3.934385906022999091e-01,-7.584378985854425270e-01,3.160481146051772328e-01,5.630583618643156818e-01,1.014237146165566372e-01,6.526169947871180987e-01,1.608530707910176272e-01,1.000000000000000000e+00
-8.439993863379935402e-01,7.546921284790444329e-01,-6.166152447466801689e-01,-7.003221947352278320e-01,-5.568138426211646230e-01,8.793346787691902477e-02,-9.395692468023084665e-01,-6.891305540561565302e-01,-1.468168237076203919e-01,7.734939379020799866e-01,-1.000000000000000000e+00
3.623572362266700431e-01,4.604010913576728203e-01,1.324539856588304865e-01,5.370219047423052672e-01,-5.974680807124053139e-01,2.774186027299094803e-01,5.296614264608261458e-01,-5.465538571068229157e-01,-7.938678955994005193e-02,1.415631131299817103e-01,1.000000000000000000e+00
-2.073937363730198324e-01,6.085113013525944581e-02,5.120841808043674614e-01,7.185573256437771672e-01,-2.622097616548930699e-01,2.924394462363435476e-01,-8.999126887136215114e-01,2.124962363048006342e-01,-1.135209863577846257e-02,-1.841447517439596115e-01,1.000000000000000000e+00
-8.527134625044880956e-01,-7.046103617348913328e-01,-2.550978050658241347e-01,-8.160620534819469363e-01,-9.195249864902721448e-01,3.043674541208685191e-02,7.484149329708880138e-01,-4.250993912870548730e-01,6.264870756737432878e-01,-2.546914981613923601e-01,-1.000000000000000000e+00
8.183626105267953754e-01,7.510325373607606991e-02,-8.394039793173104780e-01,8.864766460563224815e-01,7.081047273455278734e-01,2.538626441928963917e-01,6.030297909051869354e-01,9.831135733160547563e-01,-7.828151163121588318e-01,-1.516770689009439010e-02,1.000000000000000000e+00
9.524348219478193656e-01,-8.543890926595139046e-01,9.171937123999955865e-01,2.473511265375336610e-01,-5.606570343856414063e-01,-7.933677850886038385e-01,5.587357009846452005e-01,3.180593167178979996e-01,-7.242232169710967060e-01,-2.275526856377692031e-01,1.000000000000000000e+00
1.816946747212284663e-01,3.427229214672675717e-01,-9.357582840974802973e-01,-3.360056681955507774e-01,4.299492730204703683e-01,3.892364757358084404e-01,5.610393942231839404e-03,9.472984869853000589e-01,3.896071495004269636e-01,-2.726460609931511403e-01,1.000000000000000000e+00
